2022-03-31 08:14:11,347 - INFO - TRAINING - Epoch: [70][100/781]	Time 0.137 (0.150)	Data 0.000 (0.012)	Loss 0.1760 (0.1790)	Prec@1 93.750 (93.695)	Prec@5 100.000 (99.915)	Acc 0.937 (0.935)	
2022-03-31 08:14:12,721 - INFO - TRAINING - Epoch: [70][110/781]	Time 0.137 (0.149)	Data 0.000 (0.011)	Loss 0.1075 (0.1781)	Prec@1 96.289 (93.733)	Prec@5 99.805 (99.919)	Acc 0.937 (0.935)	
2022-03-31 08:14:14,094 - INFO - TRAINING - Epoch: [70][120/781]	Time 0.137 (0.148)	Data 0.000 (0.010)	Loss 0.1655 (0.1779)	Prec@1 94.238 (93.723)	Prec@5 100.000 (99.917)	Acc 0.937 (0.935)	
2022-03-31 08:14:15,467 - INFO - TRAINING - Epoch: [70][130/781]	Time 0.137 (0.147)	Data 0.000 (0.009)	Loss 0.1278 (0.1762)	Prec@1 95.898 (93.794)	Prec@5 100.000 (99.911)	Acc 0.938 (0.935)	
2022-03-31 08:14:16,841 - INFO - TRAINING - Epoch: [70][140/781]	Time 0.137 (0.146)	Data 0.000 (0.009)	Loss 0.1819 (0.1794)	Prec@1 92.773 (93.638)	Prec@5 99.805 (99.907)	Acc 0.936 (0.935)	
2022-03-31 08:14:18,214 - INFO - TRAINING - Epoch: [70][150/781]	Time 0.137 (0.146)	Data 0.000 (0.008)	Loss 0.2643 (0.1801)	Prec@1 89.746 (93.615)	Prec@5 100.000 (99.909)	Acc 0.936 (0.935)	
2022-03-31 08:14:19,588 - INFO - TRAINING - Epoch: [70][160/781]	Time 0.137 (0.145)	Data 0.000 (0.008)	Loss 0.2182 (0.1802)	Prec@1 91.797 (93.617)	Prec@5 99.609 (99.904)	Acc 0.936 (0.935)	
2022-03-31 08:14:20,961 - INFO - TRAINING - Epoch: [70][170/781]	Time 0.137 (0.145)	Data 0.000 (0.007)	Loss 0.1638 (0.1799)	Prec@1 95.215 (93.646)	Prec@5 99.707 (99.899)	Acc 0.936 (0.935)	
2022-03-31 08:14:22,335 - INFO - TRAINING - Epoch: [70][180/781]	Time 0.137 (0.144)	Data 0.000 (0.007)	Loss 0.1568 (0.1795)	Prec@1 94.727 (93.666)	Prec@5 99.902 (99.893)	Acc 0.937 (0.936)	
2022-03-31 08:14:23,708 - INFO - TRAINING - Epoch: [70][190/781]	Time 0.137 (0.144)	Data 0.000 (0.006)	Loss 0.1088 (0.1796)	Prec@1 95.898 (93.655)	Prec@5 100.000 (99.890)	Acc 0.937 (0.936)	
2022-03-31 08:14:25,081 - INFO - TRAINING - Epoch: [70][200/781]	Time 0.137 (0.144)	Data 0.000 (0.006)	Loss 0.1543 (0.1805)	Prec@1 95.605 (93.637)	Prec@5 99.414 (99.888)	Acc 0.936 (0.936)	
2022-03-31 08:14:26,454 - INFO - TRAINING - Epoch: [70][210/781]	Time 0.137 (0.143)	Data 0.000 (0.006)	Loss 0.2176 (0.1827)	Prec@1 92.383 (93.567)	Prec@5 99.902 (99.888)	Acc 0.936 (0.936)	
2022-03-31 08:14:27,828 - INFO - TRAINING - Epoch: [70][220/781]	Time 0.137 (0.143)	Data 0.000 (0.006)	Loss 0.2626 (0.1831)	Prec@1 91.992 (93.551)	Prec@5 100.000 (99.889)	Acc 0.936 (0.936)	
2022-03-31 08:14:29,201 - INFO - TRAINING - Epoch: [70][230/781]	Time 0.137 (0.143)	Data 0.000 (0.005)	Loss 0.2720 (0.1838)	Prec@1 91.016 (93.520)	Prec@5 100.000 (99.890)	Acc 0.935 (0.936)	
2022-03-31 08:14:30,575 - INFO - TRAINING - Epoch: [70][240/781]	Time 0.137 (0.143)	Data 0.000 (0.005)	Loss 0.1458 (0.1844)	Prec@1 94.238 (93.513)	Prec@5 100.000 (99.888)	Acc 0.935 (0.936)	
2022-03-31 08:14:31,949 - INFO - TRAINING - Epoch: [70][250/781]	Time 0.137 (0.142)	Data 0.000 (0.005)	Loss 0.1959 (0.1835)	Prec@1 92.676 (93.555)	Prec@5 99.902 (99.890)	Acc 0.936 (0.936)	
2022-03-31 08:14:33,322 - INFO - TRAINING - Epoch: [70][260/781]	Time 0.137 (0.142)	Data 0.000 (0.005)	Loss 0.1466 (0.1838)	Prec@1 94.727 (93.547)	Prec@5 100.000 (99.889)	Acc 0.935 (0.936)	
2022-03-31 08:14:34,696 - INFO - TRAINING - Epoch: [70][270/781]	Time 0.137 (0.142)	Data 0.000 (0.005)	Loss 0.1778 (0.1836)	Prec@1 93.945 (93.552)	Prec@5 100.000 (99.892)	Acc 0.936 (0.936)	
2022-03-31 08:14:36,069 - INFO - TRAINING - Epoch: [70][280/781]	Time 0.137 (0.142)	Data 0.000 (0.004)	Loss 0.1306 (0.1838)	Prec@1 95.508 (93.536)	Prec@5 100.000 (99.890)	Acc 0.935 (0.936)	
2022-03-31 08:14:37,442 - INFO - TRAINING - Epoch: [70][290/781]	Time 0.137 (0.142)	Data 0.000 (0.004)	Loss 0.1572 (0.1835)	Prec@1 94.336 (93.543)	Prec@5 100.000 (99.891)	Acc 0.935 (0.936)	
2022-03-31 08:14:38,816 - INFO - TRAINING - Epoch: [70][300/781]	Time 0.137 (0.142)	Data 0.000 (0.004)	Loss 0.2245 (0.1843)	Prec@1 92.676 (93.522)	Prec@5 99.707 (99.891)	Acc 0.935 (0.936)	
2022-03-31 08:14:40,189 - INFO - TRAINING - Epoch: [70][310/781]	Time 0.137 (0.141)	Data 0.000 (0.004)	Loss 0.1412 (0.1844)	Prec@1 95.410 (93.528)	Prec@5 99.805 (99.888)	Acc 0.935 (0.936)	
2022-03-31 08:14:41,563 - INFO - TRAINING - Epoch: [70][320/781]	Time 0.137 (0.141)	Data 0.000 (0.004)	Loss 0.1496 (0.1848)	Prec@1 94.531 (93.508)	Prec@5 99.902 (99.888)	Acc 0.935 (0.936)	
2022-03-31 08:14:42,936 - INFO - TRAINING - Epoch: [70][330/781]	Time 0.137 (0.141)	Data 0.000 (0.004)	Loss 0.1472 (0.1845)	Prec@1 94.727 (93.519)	Prec@5 99.902 (99.887)	Acc 0.935 (0.936)	
2022-03-31 08:14:44,309 - INFO - TRAINING - Epoch: [70][340/781]	Time 0.137 (0.141)	Data 0.000 (0.004)	Loss 0.1377 (0.1842)	Prec@1 95.020 (93.530)	Prec@5 100.000 (99.889)	Acc 0.935 (0.936)	
2022-03-31 08:14:45,682 - INFO - TRAINING - Epoch: [70][350/781]	Time 0.137 (0.141)	Data 0.000 (0.004)	Loss 0.1532 (0.1843)	Prec@1 95.215 (93.536)	Prec@5 100.000 (99.889)	Acc 0.935 (0.936)	
2022-03-31 08:14:47,055 - INFO - TRAINING - Epoch: [70][360/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.3087 (0.1842)	Prec@1 88.672 (93.533)	Prec@5 99.902 (99.890)	Acc 0.935 (0.936)	
2022-03-31 08:14:48,428 - INFO - TRAINING - Epoch: [70][370/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.1917 (0.1845)	Prec@1 94.141 (93.526)	Prec@5 100.000 (99.890)	Acc 0.935 (0.935)	
2022-03-31 08:14:49,801 - INFO - TRAINING - Epoch: [70][380/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.1464 (0.1849)	Prec@1 94.434 (93.511)	Prec@5 99.902 (99.887)	Acc 0.935 (0.935)	
2022-03-31 08:14:51,175 - INFO - TRAINING - Epoch: [70][390/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.1172 (0.1842)	Prec@1 95.898 (93.529)	Prec@5 99.902 (99.888)	Acc 0.935 (0.935)	
2022-03-31 08:14:52,548 - INFO - TRAINING - Epoch: [70][400/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.2116 (0.1847)	Prec@1 92.090 (93.521)	Prec@5 99.805 (99.887)	Acc 0.935 (0.935)	
2022-03-31 08:14:53,938 - INFO - TRAINING - Epoch: [70][410/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.2269 (0.1850)	Prec@1 91.895 (93.517)	Prec@5 99.805 (99.885)	Acc 0.935 (0.935)	
2022-03-31 08:14:55,311 - INFO - TRAINING - Epoch: [70][420/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.2362 (0.1850)	Prec@1 92.578 (93.515)	Prec@5 99.902 (99.886)	Acc 0.935 (0.935)	
2022-03-31 08:14:56,685 - INFO - TRAINING - Epoch: [70][430/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.2197 (0.1848)	Prec@1 92.285 (93.522)	Prec@5 99.609 (99.885)	Acc 0.935 (0.935)	
2022-03-31 08:14:58,058 - INFO - TRAINING - Epoch: [70][440/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.1644 (0.1846)	Prec@1 93.945 (93.525)	Prec@5 100.000 (99.886)	Acc 0.935 (0.935)	
2022-03-31 08:14:59,431 - INFO - TRAINING - Epoch: [70][450/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.1408 (0.1852)	Prec@1 95.215 (93.501)	Prec@5 100.000 (99.886)	Acc 0.935 (0.935)	
2022-03-31 08:15:00,804 - INFO - TRAINING - Epoch: [70][460/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.2027 (0.1853)	Prec@1 91.602 (93.502)	Prec@5 99.902 (99.885)	Acc 0.935 (0.935)	
2022-03-31 08:15:02,177 - INFO - TRAINING - Epoch: [70][470/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.2494 (0.1866)	Prec@1 91.113 (93.450)	Prec@5 99.609 (99.884)	Acc 0.934 (0.935)	
2022-03-31 08:15:03,550 - INFO - TRAINING - Epoch: [70][480/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.1925 (0.1872)	Prec@1 93.652 (93.426)	Prec@5 99.512 (99.883)	Acc 0.934 (0.935)	
2022-03-31 08:15:04,923 - INFO - TRAINING - Epoch: [70][490/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.1603 (0.1872)	Prec@1 94.629 (93.428)	Prec@5 99.609 (99.884)	Acc 0.934 (0.935)	
2022-03-31 08:15:06,295 - INFO - TRAINING - Epoch: [70][500/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.1358 (0.1877)	Prec@1 95.312 (93.411)	Prec@5 100.000 (99.884)	Acc 0.934 (0.935)	
2022-03-31 08:15:07,668 - INFO - TRAINING - Epoch: [70][510/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.1371 (0.1879)	Prec@1 94.727 (93.399)	Prec@5 99.609 (99.884)	Acc 0.934 (0.935)	
2022-03-31 08:15:09,041 - INFO - TRAINING - Epoch: [70][520/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.1806 (0.1884)	Prec@1 93.066 (93.381)	Prec@5 99.902 (99.884)	Acc 0.934 (0.935)	
2022-03-31 08:15:10,415 - INFO - TRAINING - Epoch: [70][530/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.1343 (0.1887)	Prec@1 94.824 (93.371)	Prec@5 100.000 (99.881)	Acc 0.934 (0.935)	
2022-03-31 08:15:11,792 - INFO - TRAINING - Epoch: [70][540/781]	Time 0.138 (0.140)	Data 0.000 (0.002)	Loss 0.1865 (0.1893)	Prec@1 93.262 (93.351)	Prec@5 99.902 (99.880)	Acc 0.934 (0.935)	
2022-03-31 08:15:13,166 - INFO - TRAINING - Epoch: [70][550/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.1739 (0.1898)	Prec@1 93.945 (93.340)	Prec@5 99.707 (99.881)	Acc 0.933 (0.935)	
2022-03-31 08:15:14,539 - INFO - TRAINING - Epoch: [70][560/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2436 (0.1899)	Prec@1 91.211 (93.336)	Prec@5 99.805 (99.880)	Acc 0.933 (0.935)	
2022-03-31 08:15:15,912 - INFO - TRAINING - Epoch: [70][570/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2191 (0.1901)	Prec@1 91.895 (93.333)	Prec@5 100.000 (99.880)	Acc 0.933 (0.935)	
2022-03-31 08:15:17,285 - INFO - TRAINING - Epoch: [70][580/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2480 (0.1906)	Prec@1 91.406 (93.309)	Prec@5 99.805 (99.880)	Acc 0.933 (0.935)	
2022-03-31 08:15:18,659 - INFO - TRAINING - Epoch: [70][590/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2368 (0.1908)	Prec@1 91.504 (93.307)	Prec@5 100.000 (99.880)	Acc 0.933 (0.935)	
2022-03-31 08:15:20,032 - INFO - TRAINING - Epoch: [70][600/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.1453 (0.1909)	Prec@1 94.629 (93.304)	Prec@5 100.000 (99.880)	Acc 0.933 (0.935)	
2022-03-31 08:15:21,404 - INFO - TRAINING - Epoch: [70][610/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2131 (0.1910)	Prec@1 92.383 (93.301)	Prec@5 99.707 (99.879)	Acc 0.933 (0.935)	
2022-03-31 08:15:22,778 - INFO - TRAINING - Epoch: [70][620/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1913 (0.1911)	Prec@1 93.555 (93.297)	Prec@5 99.707 (99.878)	Acc 0.933 (0.935)	
2022-03-31 08:15:24,151 - INFO - TRAINING - Epoch: [70][630/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1818 (0.1916)	Prec@1 92.578 (93.276)	Prec@5 99.902 (99.878)	Acc 0.933 (0.935)	
2022-03-31 08:15:25,524 - INFO - TRAINING - Epoch: [70][640/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2328 (0.1919)	Prec@1 91.602 (93.263)	Prec@5 99.609 (99.875)	Acc 0.933 (0.935)	
2022-03-31 08:15:26,897 - INFO - TRAINING - Epoch: [70][650/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2675 (0.1926)	Prec@1 90.332 (93.234)	Prec@5 99.805 (99.873)	Acc 0.932 (0.935)	
2022-03-31 08:15:28,270 - INFO - TRAINING - Epoch: [70][660/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.3913 (0.1933)	Prec@1 89.160 (93.214)	Prec@5 99.414 (99.871)	Acc 0.932 (0.935)	
2022-03-31 08:15:29,643 - INFO - TRAINING - Epoch: [70][670/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2190 (0.1934)	Prec@1 92.773 (93.206)	Prec@5 99.902 (99.872)	Acc 0.932 (0.935)	
2022-03-31 08:15:31,021 - INFO - TRAINING - Epoch: [70][680/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2089 (0.1935)	Prec@1 92.090 (93.199)	Prec@5 100.000 (99.872)	Acc 0.932 (0.935)	
2022-03-31 08:15:32,394 - INFO - TRAINING - Epoch: [70][690/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1772 (0.1932)	Prec@1 94.531 (93.210)	Prec@5 100.000 (99.873)	Acc 0.932 (0.935)	
2022-03-31 08:15:33,767 - INFO - TRAINING - Epoch: [70][700/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1850 (0.1931)	Prec@1 93.457 (93.209)	Prec@5 99.902 (99.873)	Acc 0.932 (0.935)	
2022-03-31 08:15:35,140 - INFO - TRAINING - Epoch: [70][710/781]	Time 0.138 (0.139)	Data 0.000 (0.002)	Loss 0.2202 (0.1935)	Prec@1 92.676 (93.195)	Prec@5 100.000 (99.873)	Acc 0.932 (0.935)	
2022-03-31 08:15:36,514 - INFO - TRAINING - Epoch: [70][720/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1731 (0.1935)	Prec@1 93.359 (93.188)	Prec@5 100.000 (99.873)	Acc 0.932 (0.935)	
2022-03-31 08:15:37,888 - INFO - TRAINING - Epoch: [70][730/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2245 (0.1940)	Prec@1 91.309 (93.167)	Prec@5 99.902 (99.872)	Acc 0.932 (0.935)	
2022-03-31 08:15:39,261 - INFO - TRAINING - Epoch: [70][740/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1962 (0.1944)	Prec@1 92.578 (93.157)	Prec@5 99.902 (99.872)	Acc 0.932 (0.935)	
2022-03-31 08:15:40,652 - INFO - TRAINING - Epoch: [70][750/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1476 (0.1944)	Prec@1 94.336 (93.156)	Prec@5 100.000 (99.871)	Acc 0.932 (0.934)	
2022-03-31 08:15:42,025 - INFO - TRAINING - Epoch: [70][760/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2001 (0.1952)	Prec@1 93.164 (93.122)	Prec@5 99.707 (99.870)	Acc 0.931 (0.934)	
2022-03-31 08:15:43,399 - INFO - TRAINING - Epoch: [70][770/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1985 (0.1955)	Prec@1 91.895 (93.108)	Prec@5 99.902 (99.871)	Acc 0.931 (0.934)	
2022-03-31 08:15:44,770 - INFO - TRAINING - Epoch: [70][780/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2314 (0.1962)	Prec@1 91.699 (93.088)	Prec@5 100.000 (99.869)	Acc 0.931 (0.934)	
2022-03-31 08:15:45,320 - INFO - EVALUATING - Epoch: [70][0/157]	Time 0.432 (0.432)	Data 0.417 (0.417)	Loss 0.3414 (0.3414)	Prec@1 92.188 (92.188)	Prec@5 98.438 (98.438)	Acc 0.922 (0.922)	
2022-03-31 08:15:45,384 - INFO - EVALUATING - Epoch: [70][10/157]	Time 0.006 (0.045)	Data 0.002 (0.040)	Loss 0.2422 (0.2021)	Prec@1 92.188 (93.324)	Prec@5 100.000 (99.858)	Acc 0.933 (0.930)	
2022-03-31 08:15:45,448 - INFO - EVALUATING - Epoch: [70][20/157]	Time 0.004 (0.027)	Data 0.000 (0.021)	Loss 0.3358 (0.2566)	Prec@1 90.625 (91.964)	Prec@5 100.000 (99.702)	Acc 0.920 (0.928)	
2022-03-31 08:15:45,503 - INFO - EVALUATING - Epoch: [70][30/157]	Time 0.004 (0.020)	Data 0.000 (0.015)	Loss 0.4914 (0.2575)	Prec@1 90.625 (92.036)	Prec@5 98.438 (99.748)	Acc 0.920 (0.926)	
2022-03-31 08:15:45,572 - INFO - EVALUATING - Epoch: [70][40/157]	Time 0.004 (0.017)	Data 0.000 (0.012)	Loss 0.4018 (0.2715)	Prec@1 89.062 (91.768)	Prec@5 96.875 (99.543)	Acc 0.918 (0.924)	
2022-03-31 08:15:45,640 - INFO - EVALUATING - Epoch: [70][50/157]	Time 0.020 (0.015)	Data 0.004 (0.009)	Loss 0.0971 (0.2645)	Prec@1 95.312 (91.789)	Prec@5 100.000 (99.602)	Acc 0.918 (0.923)	
2022-03-31 08:15:45,703 - INFO - EVALUATING - Epoch: [70][60/157]	Time 0.017 (0.013)	Data 0.000 (0.008)	Loss 0.1974 (0.2796)	Prec@1 90.625 (91.419)	Prec@5 100.000 (99.667)	Acc 0.914 (0.922)	
2022-03-31 08:15:45,768 - INFO - EVALUATING - Epoch: [70][70/157]	Time 0.007 (0.012)	Data 0.000 (0.007)	Loss 0.1539 (0.2830)	Prec@1 95.312 (91.527)	Prec@5 100.000 (99.670)	Acc 0.915 (0.921)	
2022-03-31 08:15:45,814 - INFO - EVALUATING - Epoch: [70][80/157]	Time 0.004 (0.011)	Data 0.000 (0.006)	Loss 0.1484 (0.2864)	Prec@1 93.750 (91.454)	Prec@5 100.000 (99.691)	Acc 0.915 (0.920)	
2022-03-31 08:15:45,865 - INFO - EVALUATING - Epoch: [70][90/157]	Time 0.013 (0.011)	Data 0.006 (0.005)	Loss 0.1371 (0.2843)	Prec@1 93.750 (91.363)	Prec@5 100.000 (99.708)	Acc 0.914 (0.919)	
2022-03-31 08:15:45,927 - INFO - EVALUATING - Epoch: [70][100/157]	Time 0.004 (0.010)	Data 0.000 (0.005)	Loss 0.4479 (0.2842)	Prec@1 92.188 (91.460)	Prec@5 100.000 (99.737)	Acc 0.915 (0.919)	
2022-03-31 08:15:46,002 - INFO - EVALUATING - Epoch: [70][110/157]	Time 0.012 (0.010)	Data 0.000 (0.005)	Loss 0.2617 (0.2869)	Prec@1 92.188 (91.427)	Prec@5 100.000 (99.747)	Acc 0.914 (0.918)	
2022-03-31 08:15:46,058 - INFO - EVALUATING - Epoch: [70][120/157]	Time 0.013 (0.010)	Data 0.000 (0.004)	Loss 0.1541 (0.2858)	Prec@1 95.312 (91.542)	Prec@5 100.000 (99.755)	Acc 0.915 (0.918)	
2022-03-31 08:15:46,112 - INFO - EVALUATING - Epoch: [70][130/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.2369 (0.2835)	Prec@1 93.750 (91.531)	Prec@5 100.000 (99.773)	Acc 0.915 (0.918)	
2022-03-31 08:15:46,180 - INFO - EVALUATING - Epoch: [70][140/157]	Time 0.005 (0.009)	Data 0.000 (0.004)	Loss 0.3095 (0.2842)	Prec@1 90.625 (91.434)	Prec@5 100.000 (99.778)	Acc 0.914 (0.918)	
2022-03-31 08:15:46,217 - INFO - EVALUATING - Epoch: [70][150/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.1385 (0.2839)	Prec@1 92.188 (91.422)	Prec@5 100.000 (99.752)	Acc 0.914 (0.917)	
2022-03-31 08:15:46,239 - INFO - EVALUATING - Epoch: [70][156/157]	Time 0.003 (0.009)	Data 0.000 (0.003)	Loss 0.3990 (0.2836)	Prec@1 93.750 (91.420)	Prec@5 100.000 (99.760)	Acc 0.914 (0.917)	
2022-03-31 08:15:46,392 - INFO - 
Results - Epoch: 71
Training Loss 0.1962 	Training Prec@1 93.088 	Training Prec@5 99.869 	Validation Loss 0.2836 	Validation Prec@1 91.420 	Validation Prec@5 99.760 	

2022-03-31 08:15:46,575 - INFO - 
Starting Epoch: 72

2022-03-31 08:15:47,549 - INFO - TRAINING - Epoch: [71][0/781]	Time 0.974 (0.974)	Data 0.821 (0.821)	Loss 0.2068 (0.2068)	Prec@1 91.992 (91.992)	Prec@5 100.000 (100.000)	Acc 0.920 (0.920)	
2022-03-31 08:15:49,384 - INFO - TRAINING - Epoch: [71][10/781]	Time 0.137 (0.255)	Data 0.000 (0.111)	Loss 0.1707 (0.1800)	Prec@1 93.848 (93.590)	Prec@5 100.000 (99.867)	Acc 0.936 (0.937)	
2022-03-31 08:15:50,775 - INFO - TRAINING - Epoch: [71][20/781]	Time 0.137 (0.200)	Data 0.000 (0.058)	Loss 0.2491 (0.1907)	Prec@1 91.602 (93.448)	Prec@5 99.609 (99.851)	Acc 0.934 (0.937)	
2022-03-31 08:15:52,148 - INFO - TRAINING - Epoch: [71][30/781]	Time 0.137 (0.180)	Data 0.000 (0.039)	Loss 0.1245 (0.1841)	Prec@1 95.508 (93.570)	Prec@5 100.000 (99.874)	Acc 0.936 (0.936)	
2022-03-31 08:15:53,525 - INFO - TRAINING - Epoch: [71][40/781]	Time 0.137 (0.169)	Data 0.000 (0.030)	Loss 0.1555 (0.1816)	Prec@1 94.824 (93.629)	Prec@5 99.902 (99.876)	Acc 0.936 (0.936)	
2022-03-31 08:15:54,898 - INFO - TRAINING - Epoch: [71][50/781]	Time 0.137 (0.163)	Data 0.000 (0.024)	Loss 0.1769 (0.1793)	Prec@1 94.141 (93.733)	Prec@5 100.000 (99.877)	Acc 0.937 (0.936)	
2022-03-31 08:15:56,271 - INFO - TRAINING - Epoch: [71][60/781]	Time 0.137 (0.159)	Data 0.000 (0.020)	Loss 0.2003 (0.1783)	Prec@1 91.895 (93.745)	Prec@5 99.902 (99.883)	Acc 0.937 (0.936)	
2022-03-31 08:15:57,644 - INFO - TRAINING - Epoch: [71][70/781]	Time 0.137 (0.156)	Data 0.000 (0.017)	Loss 0.2798 (0.1766)	Prec@1 91.113 (93.828)	Prec@5 99.902 (99.883)	Acc 0.938 (0.937)	
2022-03-31 08:15:59,017 - INFO - TRAINING - Epoch: [71][80/781]	Time 0.137 (0.154)	Data 0.000 (0.015)	Loss 0.1602 (0.1752)	Prec@1 94.531 (93.867)	Prec@5 99.902 (99.890)	Acc 0.939 (0.937)	
2022-03-31 08:16:00,390 - INFO - TRAINING - Epoch: [71][90/781]	Time 0.137 (0.152)	Data 0.000 (0.014)	Loss 0.1710 (0.1744)	Prec@1 94.141 (93.888)	Prec@5 100.000 (99.895)	Acc 0.939 (0.937)	
2022-03-31 08:16:01,763 - INFO - TRAINING - Epoch: [71][100/781]	Time 0.137 (0.150)	Data 0.000 (0.012)	Loss 0.2758 (0.1760)	Prec@1 89.844 (93.815)	Prec@5 99.902 (99.901)	Acc 0.938 (0.937)	
2022-03-31 08:16:03,136 - INFO - TRAINING - Epoch: [71][110/781]	Time 0.137 (0.149)	Data 0.000 (0.011)	Loss 0.2397 (0.1789)	Prec@1 92.188 (93.704)	Prec@5 99.805 (99.894)	Acc 0.937 (0.937)	
2022-03-31 08:16:04,509 - INFO - TRAINING - Epoch: [71][120/781]	Time 0.137 (0.148)	Data 0.000 (0.010)	Loss 0.1657 (0.1784)	Prec@1 93.750 (93.714)	Prec@5 100.000 (99.897)	Acc 0.937 (0.937)	
2022-03-31 08:16:05,882 - INFO - TRAINING - Epoch: [71][130/781]	Time 0.137 (0.147)	Data 0.000 (0.009)	Loss 0.1129 (0.1791)	Prec@1 95.996 (93.682)	Prec@5 99.902 (99.899)	Acc 0.937 (0.937)	
2022-03-31 08:16:07,255 - INFO - TRAINING - Epoch: [71][140/781]	Time 0.137 (0.147)	Data 0.000 (0.009)	Loss 0.1867 (0.1796)	Prec@1 93.457 (93.676)	Prec@5 99.902 (99.898)	Acc 0.937 (0.937)	
2022-03-31 08:16:08,628 - INFO - TRAINING - Epoch: [71][150/781]	Time 0.137 (0.146)	Data 0.000 (0.008)	Loss 0.2252 (0.1791)	Prec@1 91.895 (93.685)	Prec@5 100.000 (99.900)	Acc 0.937 (0.937)	
2022-03-31 08:16:10,001 - INFO - TRAINING - Epoch: [71][160/781]	Time 0.137 (0.145)	Data 0.000 (0.008)	Loss 0.1188 (0.1793)	Prec@1 96.387 (93.691)	Prec@5 99.902 (99.899)	Acc 0.937 (0.937)	
2022-03-31 08:16:11,386 - INFO - TRAINING - Epoch: [71][170/781]	Time 0.150 (0.145)	Data 0.000 (0.007)	Loss 0.1559 (0.1795)	Prec@1 94.238 (93.685)	Prec@5 99.902 (99.901)	Acc 0.937 (0.937)	
2022-03-31 08:16:12,762 - INFO - TRAINING - Epoch: [71][180/781]	Time 0.137 (0.145)	Data 0.000 (0.007)	Loss 0.1700 (0.1788)	Prec@1 95.020 (93.711)	Prec@5 100.000 (99.902)	Acc 0.937 (0.937)	
2022-03-31 08:16:14,135 - INFO - TRAINING - Epoch: [71][190/781]	Time 0.137 (0.144)	Data 0.000 (0.007)	Loss 0.1957 (0.1789)	Prec@1 93.555 (93.702)	Prec@5 99.805 (99.902)	Acc 0.937 (0.937)	
2022-03-31 08:16:15,507 - INFO - TRAINING - Epoch: [71][200/781]	Time 0.137 (0.144)	Data 0.000 (0.006)	Loss 0.2146 (0.1786)	Prec@1 92.773 (93.710)	Prec@5 99.707 (99.903)	Acc 0.937 (0.937)	
2022-03-31 08:16:16,881 - INFO - TRAINING - Epoch: [71][210/781]	Time 0.137 (0.144)	Data 0.000 (0.006)	Loss 0.1988 (0.1787)	Prec@1 91.797 (93.710)	Prec@5 100.000 (99.902)	Acc 0.937 (0.937)	
