2022-03-31 16:00:28,795 - INFO - TRAINING - Epoch: [4][390/781]	Time 0.080 (0.101)	Data 0.000 (0.004)	Loss 0.7084 (0.7233)	Prec@1 77.734 (74.594)	Prec@5 97.266 (98.409)	Acc 0.746 (0.749)	
2022-03-31 16:00:29,777 - INFO - TRAINING - Epoch: [4][400/781]	Time 0.108 (0.101)	Data 0.000 (0.004)	Loss 0.5018 (0.7216)	Prec@1 82.031 (74.652)	Prec@5 99.023 (98.413)	Acc 0.747 (0.749)	
2022-03-31 16:00:30,870 - INFO - TRAINING - Epoch: [4][410/781]	Time 0.129 (0.101)	Data 0.016 (0.004)	Loss 0.5627 (0.7207)	Prec@1 81.250 (74.682)	Prec@5 98.633 (98.415)	Acc 0.747 (0.749)	
2022-03-31 16:00:31,704 - INFO - TRAINING - Epoch: [4][420/781]	Time 0.080 (0.100)	Data 0.000 (0.004)	Loss 0.6287 (0.7203)	Prec@1 79.102 (74.713)	Prec@5 98.828 (98.416)	Acc 0.747 (0.749)	
2022-03-31 16:00:32,595 - INFO - TRAINING - Epoch: [4][430/781]	Time 0.094 (0.100)	Data 0.000 (0.004)	Loss 0.7905 (0.7198)	Prec@1 69.922 (74.739)	Prec@5 96.289 (98.412)	Acc 0.747 (0.749)	
2022-03-31 16:00:33,585 - INFO - TRAINING - Epoch: [4][440/781]	Time 0.069 (0.100)	Data 0.000 (0.004)	Loss 0.6122 (0.7191)	Prec@1 78.711 (74.756)	Prec@5 97.461 (98.410)	Acc 0.748 (0.749)	
2022-03-31 16:00:34,589 - INFO - TRAINING - Epoch: [4][450/781]	Time 0.106 (0.100)	Data 0.003 (0.004)	Loss 0.5827 (0.7182)	Prec@1 81.055 (74.780)	Prec@5 99.414 (98.420)	Acc 0.748 (0.749)	
2022-03-31 16:00:35,601 - INFO - TRAINING - Epoch: [4][460/781]	Time 0.106 (0.100)	Data 0.000 (0.004)	Loss 0.6817 (0.7171)	Prec@1 75.391 (74.822)	Prec@5 97.852 (98.420)	Acc 0.748 (0.749)	
2022-03-31 16:00:36,563 - INFO - TRAINING - Epoch: [4][470/781]	Time 0.084 (0.100)	Data 0.000 (0.004)	Loss 0.8621 (0.7166)	Prec@1 68.945 (74.839)	Prec@5 97.266 (98.423)	Acc 0.748 (0.749)	
2022-03-31 16:00:37,470 - INFO - TRAINING - Epoch: [4][480/781]	Time 0.090 (0.100)	Data 0.000 (0.004)	Loss 0.6455 (0.7162)	Prec@1 76.953 (74.851)	Prec@5 97.852 (98.425)	Acc 0.749 (0.749)	
2022-03-31 16:00:38,559 - INFO - TRAINING - Epoch: [4][490/781]	Time 0.101 (0.100)	Data 0.000 (0.004)	Loss 0.8018 (0.7150)	Prec@1 70.898 (74.903)	Prec@5 98.047 (98.431)	Acc 0.749 (0.749)	
2022-03-31 16:00:39,663 - INFO - TRAINING - Epoch: [4][500/781]	Time 0.126 (0.100)	Data 0.000 (0.004)	Loss 0.8022 (0.7158)	Prec@1 69.531 (74.878)	Prec@5 98.438 (98.429)	Acc 0.749 (0.749)	
2022-03-31 16:00:40,660 - INFO - TRAINING - Epoch: [4][510/781]	Time 0.085 (0.100)	Data 0.000 (0.003)	Loss 0.8746 (0.7144)	Prec@1 70.898 (74.933)	Prec@5 96.875 (98.439)	Acc 0.749 (0.749)	
2022-03-31 16:00:41,651 - INFO - TRAINING - Epoch: [4][520/781]	Time 0.079 (0.100)	Data 0.000 (0.003)	Loss 0.6505 (0.7138)	Prec@1 76.367 (74.957)	Prec@5 98.633 (98.443)	Acc 0.750 (0.749)	
2022-03-31 16:00:42,618 - INFO - TRAINING - Epoch: [4][530/781]	Time 0.088 (0.100)	Data 0.000 (0.003)	Loss 0.5328 (0.7125)	Prec@1 77.930 (74.997)	Prec@5 99.609 (98.452)	Acc 0.750 (0.749)	
2022-03-31 16:00:43,606 - INFO - TRAINING - Epoch: [4][540/781]	Time 0.094 (0.100)	Data 0.000 (0.003)	Loss 0.9423 (0.7124)	Prec@1 68.359 (75.009)	Prec@5 96.484 (98.450)	Acc 0.750 (0.749)	
2022-03-31 16:00:44,554 - INFO - TRAINING - Epoch: [4][550/781]	Time 0.082 (0.100)	Data 0.000 (0.003)	Loss 0.6648 (0.7129)	Prec@1 75.781 (74.991)	Prec@5 98.047 (98.438)	Acc 0.750 (0.749)	
2022-03-31 16:00:45,596 - INFO - TRAINING - Epoch: [4][560/781]	Time 0.096 (0.100)	Data 0.000 (0.003)	Loss 0.7306 (0.7121)	Prec@1 76.562 (75.017)	Prec@5 98.828 (98.445)	Acc 0.750 (0.749)	
2022-03-31 16:00:46,504 - INFO - TRAINING - Epoch: [4][570/781]	Time 0.086 (0.100)	Data 0.000 (0.003)	Loss 0.7527 (0.7112)	Prec@1 73.633 (75.055)	Prec@5 98.242 (98.448)	Acc 0.751 (0.749)	
2022-03-31 16:00:47,480 - INFO - TRAINING - Epoch: [4][580/781]	Time 0.113 (0.100)	Data 0.000 (0.003)	Loss 0.6968 (0.7110)	Prec@1 80.664 (75.079)	Prec@5 99.023 (98.448)	Acc 0.751 (0.749)	
2022-03-31 16:00:48,441 - INFO - TRAINING - Epoch: [4][590/781]	Time 0.100 (0.100)	Data 0.000 (0.003)	Loss 0.9229 (0.7104)	Prec@1 70.508 (75.110)	Prec@5 94.922 (98.442)	Acc 0.751 (0.749)	
2022-03-31 16:00:49,597 - INFO - TRAINING - Epoch: [4][600/781]	Time 0.112 (0.100)	Data 0.000 (0.003)	Loss 0.7843 (0.7099)	Prec@1 73.242 (75.137)	Prec@5 99.414 (98.446)	Acc 0.751 (0.749)	
2022-03-31 16:00:50,497 - INFO - TRAINING - Epoch: [4][610/781]	Time 0.065 (0.100)	Data 0.000 (0.003)	Loss 0.6378 (0.7093)	Prec@1 79.102 (75.148)	Prec@5 98.242 (98.447)	Acc 0.751 (0.749)	
2022-03-31 16:00:51,490 - INFO - TRAINING - Epoch: [4][620/781]	Time 0.116 (0.100)	Data 0.000 (0.003)	Loss 0.6107 (0.7089)	Prec@1 79.297 (75.179)	Prec@5 99.414 (98.436)	Acc 0.752 (0.749)	
2022-03-31 16:00:52,436 - INFO - TRAINING - Epoch: [4][630/781]	Time 0.097 (0.100)	Data 0.000 (0.003)	Loss 0.4822 (0.7076)	Prec@1 82.422 (75.223)	Prec@5 99.023 (98.439)	Acc 0.752 (0.749)	
2022-03-31 16:00:53,363 - INFO - TRAINING - Epoch: [4][640/781]	Time 0.101 (0.100)	Data 0.000 (0.003)	Loss 0.6736 (0.7069)	Prec@1 73.438 (75.246)	Prec@5 99.609 (98.445)	Acc 0.752 (0.749)	
2022-03-31 16:00:54,282 - INFO - TRAINING - Epoch: [4][650/781]	Time 0.087 (0.100)	Data 0.013 (0.003)	Loss 0.6380 (0.7068)	Prec@1 75.977 (75.257)	Prec@5 99.805 (98.444)	Acc 0.753 (0.749)	
2022-03-31 16:00:55,238 - INFO - TRAINING - Epoch: [4][660/781]	Time 0.119 (0.099)	Data 0.000 (0.003)	Loss 0.6217 (0.7061)	Prec@1 77.539 (75.289)	Prec@5 98.828 (98.438)	Acc 0.753 (0.749)	
2022-03-31 16:00:56,151 - INFO - TRAINING - Epoch: [4][670/781]	Time 0.090 (0.099)	Data 0.000 (0.003)	Loss 0.4323 (0.7063)	Prec@1 82.617 (75.294)	Prec@5 99.805 (98.430)	Acc 0.753 (0.750)	
2022-03-31 16:00:57,074 - INFO - TRAINING - Epoch: [4][680/781]	Time 0.102 (0.099)	Data 0.000 (0.003)	Loss 0.6808 (0.7068)	Prec@1 79.102 (75.271)	Prec@5 99.219 (98.434)	Acc 0.753 (0.750)	
2022-03-31 16:00:57,984 - INFO - TRAINING - Epoch: [4][690/781]	Time 0.092 (0.099)	Data 0.000 (0.003)	Loss 0.8662 (0.7067)	Prec@1 68.555 (75.267)	Prec@5 98.828 (98.425)	Acc 0.753 (0.750)	
2022-03-31 16:00:58,927 - INFO - TRAINING - Epoch: [4][700/781]	Time 0.110 (0.099)	Data 0.000 (0.003)	Loss 0.5903 (0.7072)	Prec@1 77.930 (75.243)	Prec@5 99.805 (98.426)	Acc 0.752 (0.750)	
2022-03-31 16:00:59,864 - INFO - TRAINING - Epoch: [4][710/781]	Time 0.090 (0.099)	Data 0.000 (0.003)	Loss 0.6317 (0.7070)	Prec@1 78.125 (75.259)	Prec@5 98.828 (98.424)	Acc 0.753 (0.750)	
2022-03-31 16:01:00,827 - INFO - TRAINING - Epoch: [4][720/781]	Time 0.111 (0.099)	Data 0.000 (0.003)	Loss 0.7684 (0.7068)	Prec@1 71.484 (75.252)	Prec@5 98.438 (98.428)	Acc 0.753 (0.750)	
2022-03-31 16:01:01,801 - INFO - TRAINING - Epoch: [4][730/781]	Time 0.087 (0.099)	Data 0.000 (0.003)	Loss 0.6986 (0.7071)	Prec@1 76.367 (75.245)	Prec@5 99.023 (98.430)	Acc 0.752 (0.750)	
2022-03-31 16:01:02,724 - INFO - TRAINING - Epoch: [4][740/781]	Time 0.073 (0.099)	Data 0.000 (0.003)	Loss 0.7127 (0.7082)	Prec@1 73.047 (75.204)	Prec@5 96.484 (98.423)	Acc 0.752 (0.750)	
2022-03-31 16:01:03,642 - INFO - TRAINING - Epoch: [4][750/781]	Time 0.089 (0.099)	Data 0.000 (0.003)	Loss 0.5779 (0.7079)	Prec@1 79.688 (75.211)	Prec@5 98.828 (98.420)	Acc 0.752 (0.750)	
2022-03-31 16:01:04,570 - INFO - TRAINING - Epoch: [4][760/781]	Time 0.081 (0.099)	Data 0.000 (0.003)	Loss 0.5480 (0.7078)	Prec@1 77.930 (75.220)	Prec@5 99.805 (98.425)	Acc 0.752 (0.750)	
2022-03-31 16:01:05,352 - INFO - TRAINING - Epoch: [4][770/781]	Time 0.065 (0.098)	Data 0.000 (0.003)	Loss 0.7275 (0.7075)	Prec@1 72.852 (75.227)	Prec@5 98.047 (98.431)	Acc 0.752 (0.750)	
2022-03-31 16:01:06,002 - INFO - TRAINING - Epoch: [4][780/781]	Time 0.065 (0.098)	Data 0.000 (0.003)	Loss 0.8878 (0.7068)	Prec@1 66.797 (75.251)	Prec@5 96.875 (98.436)	Acc 0.753 (0.750)	
2022-03-31 16:01:06,693 - INFO - EVALUATING - Epoch: [4][0/157]	Time 0.439 (0.439)	Data 0.433 (0.433)	Loss 0.9345 (0.9345)	Prec@1 73.438 (73.438)	Prec@5 100.000 (100.000)	Acc 0.734 (0.734)	
2022-03-31 16:01:06,967 - INFO - EVALUATING - Epoch: [4][10/157]	Time 0.004 (0.065)	Data 0.000 (0.058)	Loss 1.1115 (0.7755)	Prec@1 71.875 (76.136)	Prec@5 96.875 (99.006)	Acc 0.761 (0.747)	
2022-03-31 16:01:07,072 - INFO - EVALUATING - Epoch: [4][20/157]	Time 0.004 (0.039)	Data 0.000 (0.032)	Loss 0.5340 (0.8337)	Prec@1 76.562 (73.884)	Prec@5 100.000 (98.512)	Acc 0.739 (0.747)	
2022-03-31 16:01:07,154 - INFO - EVALUATING - Epoch: [4][30/157]	Time 0.004 (0.029)	Data 0.000 (0.022)	Loss 1.4433 (0.8265)	Prec@1 60.938 (74.093)	Prec@5 92.188 (98.135)	Acc 0.741 (0.746)	
2022-03-31 16:01:07,218 - INFO - EVALUATING - Epoch: [4][40/157]	Time 0.008 (0.024)	Data 0.005 (0.017)	Loss 0.7617 (0.8354)	Prec@1 82.812 (73.628)	Prec@5 96.875 (98.095)	Acc 0.736 (0.744)	
2022-03-31 16:01:07,319 - INFO - EVALUATING - Epoch: [4][50/157]	Time 0.027 (0.021)	Data 0.000 (0.014)	Loss 0.8207 (0.8358)	Prec@1 68.750 (73.438)	Prec@5 98.438 (98.162)	Acc 0.734 (0.742)	
2022-03-31 16:01:07,391 - INFO - EVALUATING - Epoch: [4][60/157]	Time 0.004 (0.019)	Data 0.000 (0.012)	Loss 0.6477 (0.8503)	Prec@1 82.812 (73.412)	Prec@5 100.000 (98.156)	Acc 0.734 (0.741)	
2022-03-31 16:01:07,503 - INFO - EVALUATING - Epoch: [4][70/157]	Time 0.004 (0.018)	Data 0.000 (0.010)	Loss 0.8058 (0.8474)	Prec@1 71.875 (73.482)	Prec@5 100.000 (98.151)	Acc 0.735 (0.740)	
2022-03-31 16:01:07,595 - INFO - EVALUATING - Epoch: [4][80/157]	Time 0.004 (0.017)	Data 0.000 (0.009)	Loss 0.8244 (0.8468)	Prec@1 73.438 (73.438)	Prec@5 98.438 (98.148)	Acc 0.734 (0.739)	
2022-03-31 16:01:07,688 - INFO - EVALUATING - Epoch: [4][90/157]	Time 0.004 (0.016)	Data 0.000 (0.008)	Loss 0.6720 (0.8487)	Prec@1 73.438 (73.386)	Prec@5 100.000 (98.197)	Acc 0.734 (0.739)	
2022-03-31 16:01:07,764 - INFO - EVALUATING - Epoch: [4][100/157]	Time 0.004 (0.015)	Data 0.000 (0.008)	Loss 0.8878 (0.8438)	Prec@1 71.875 (73.546)	Prec@5 98.438 (98.283)	Acc 0.735 (0.738)	
2022-03-31 16:01:07,844 - INFO - EVALUATING - Epoch: [4][110/157]	Time 0.004 (0.014)	Data 0.000 (0.007)	Loss 0.4242 (0.8488)	Prec@1 84.375 (73.423)	Prec@5 100.000 (98.283)	Acc 0.734 (0.738)	
2022-03-31 16:01:07,923 - INFO - EVALUATING - Epoch: [4][120/157]	Time 0.004 (0.014)	Data 0.000 (0.006)	Loss 0.7584 (0.8437)	Prec@1 78.125 (73.657)	Prec@5 96.875 (98.321)	Acc 0.737 (0.738)	
2022-03-31 16:01:08,016 - INFO - EVALUATING - Epoch: [4][130/157]	Time 0.010 (0.013)	Data 0.000 (0.006)	Loss 0.9314 (0.8444)	Prec@1 68.750 (73.545)	Prec@5 96.875 (98.342)	Acc 0.735 (0.738)	
2022-03-31 16:01:08,096 - INFO - EVALUATING - Epoch: [4][140/157]	Time 0.004 (0.013)	Data 0.000 (0.006)	Loss 0.7747 (0.8493)	Prec@1 75.000 (73.293)	Prec@5 100.000 (98.360)	Acc 0.733 (0.737)	
2022-03-31 16:01:08,154 - INFO - EVALUATING - Epoch: [4][150/157]	Time 0.004 (0.013)	Data 0.000 (0.006)	Loss 0.6537 (0.8487)	Prec@1 76.562 (73.355)	Prec@5 100.000 (98.365)	Acc 0.734 (0.737)	
2022-03-31 16:01:08,177 - INFO - EVALUATING - Epoch: [4][156/157]	Time 0.004 (0.012)	Data 0.000 (0.005)	Loss 0.6615 (0.8484)	Prec@1 68.750 (73.320)	Prec@5 93.750 (98.390)	Acc 0.733 (0.737)	
2022-03-31 16:01:08,427 - INFO - 
Results - Epoch: 5
Training Loss 0.7068 	Training Prec@1 75.251 	Training Prec@5 98.436 	Validation Loss 0.8484 	Validation Prec@1 73.320 	Validation Prec@5 98.390 	

2022-03-31 16:01:08,610 - INFO - 
Starting Epoch: 6

2022-03-31 16:01:09,643 - INFO - TRAINING - Epoch: [5][0/781]	Time 1.033 (1.033)	Data 0.953 (0.953)	Loss 0.7802 (0.7802)	Prec@1 70.312 (70.312)	Prec@5 98.242 (98.242)	Acc 0.703 (0.703)	
